Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,10,10,11929,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,47,47,43183,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,15,15,13628,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,2,2,6371,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,478,Mauritania,MRT,300220,"Vaccines, human use",8,Weight in kilograms,25,25,10344,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1591,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,581,581,1133980,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,50,50,47817,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,516,Namibia,NAM,300220,"Vaccines, human use",8,Weight in kilograms,20,20,18243,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,12,12,10615,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,533,533,343619,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,4,4,3962,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,50,50,14643,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,32,32,42744,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,583,FS Micronesia,FSM,300220,"Vaccines, human use",8,Weight in kilograms,22,22,20599,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,2,2,27787,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,38,38,177906,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,23,23,19246,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,163,163,17586,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,11,11,10879,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,491,491,543783,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,88,88,82871,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,40,40,155778,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,748,Eswatini,SWZ,300220,"Vaccines, human use",8,Weight in kilograms,22,22,21897,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,34041,34041,407430,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,200,200,920929,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,7,7,5777,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,65,65,96866,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,30,30,41027,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,53,53,34655,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,155,155,460333,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,320,320,341015,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,908,908,656060,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,26,26,436522,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,101,101,152450,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,5,5,12152,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,20,20,19127,0
H1,2000,2000,2000,6,1,1,Import,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,42405,42405,4107715,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4387,4387,6234626,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,5,5,9146,0
H1,2000,2000,2000,6,1,2,Export,208,Denmark,DNK,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,1,1,3246,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,123,123,11110,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1995,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,21,21,570,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1,1,751,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,21,21,595,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,4,4,271,0
H1,2000,2000,2000,6,1,1,Import,212,Dominica,DMA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,71,71,6927,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,25722,25722,3668834,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,402,402,419,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,890,890,94411,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,4032,4032,782383,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,100,100,10107,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,634,634,34679,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,59,59,40435,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,104,104,17794,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,18,18,2440,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,6087,6087,930118,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,61,61,864,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,1900,1900,53541,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1350,1350,113616,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,318,318,35372,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1950,1950,230622,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,492,492,100666,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1266,1266,334710,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,150,150,10775,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1,1,135,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1535,1535,447083,0
H1,2000,2000,2000,6,1,1,Import,218,Ecuador,ECU,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,4373,4373,428664,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1055,1055,196325,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3253,3253,720321,0
H1,2000,2000,2000,6,1,2,Export,222,El Salvador,SLV,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,108,108,2797,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,22875,22875,2321647,0
H1,2000,2000,2000,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,149,149,5850,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,189,189,25569,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1251,1251,80453,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,8,8,293,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,52,52,9307,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2,2,124,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,4610,4610,321207,0
H1,2000,2000,2000,6,1,2,Export,222,El Salvador,SLV,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,17,17,1733,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,191,191,4955,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,826,826,70897,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,3180,3180,107875,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1373,1373,474628,0
H1,2000,2000,2000,6,1,2,Export,222,El Salvador,SLV,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,24,24,1320,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,660,Anguilla,AIA,300220,"Vaccines, human use",8,Weight in kilograms,691,691,66048,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,6168,6168,193063,0
H1,2000,2000,2000,6,1,1,Import,222,El Salvador,SLV,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,25,25,50580,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,88040,88040,5856683,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,100,100,47535,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,892,892,64009,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,43102,43102,2676218,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,92,92,12761,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,6440,6440,836235,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,7554,7554,164297,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,4146,4146,304602,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,2445,2445,48519,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,17,17,1296,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,21675,21675,1572759,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1244,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,242,242,590,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,60,60,28690,0
H1,2000,2000,2000,6,1,1,Import,231,Ethiopia,ETH,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1270,1270,97923,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3585,3585,877219,0
H1,2000,2000,2000,6,1,2,Export,233,Estonia,EST,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,325,325,50704,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,816,816,366154,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,331,331,97598,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,748,748,154553,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,65,65,18653,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,220,220,51559,0
H1,2000,2000,2000,6,1,2,Export,233,Estonia,EST,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,320,320,49562,0
H1,2000,2000,2000,6,1,2,Export,233,Estonia,EST,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1142,0
H1,2000,2000,2000,6,1,1,Import,233,Estonia,EST,568,"Other Europe, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1406,1406,188701,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,210,210,195565,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1,1,2782,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,69,69,98735,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,124,124,68196,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,2,2,460,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,0,0,351,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,4,4,1932,0
H1,2000,2000,2000,6,1,1,Import,234,Faeroe Isds,FRO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,10,10,23109,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1662,1662,2845280,0
H1,2000,2000,2000,6,1,2,Export,246,Finland,FIN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1159,1159,565935,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,14,14,12389,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,126,126,88618,0
H1,2000,2000,2000,6,1,2,Export,246,Finland,FIN,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,510,510,51596,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,116,116,45146,0
H1,2000,2000,2000,6,1,2,Export,246,Finland,FIN,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,150,150,22181,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,111,111,57217,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,133,133,32083,0
H1,2000,2000,2000,6,1,2,Export,246,Finland,FIN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,22,22,22691,0
H1,2000,2000,2000,6,1,2,Export,246,Finland,FIN,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,15,15,1551,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,5,5,32615,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,772,772,2341252,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,1,1,2004,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,89,89,94122,0
H1,2000,2000,2000,6,1,2,Export,246,Finland,FIN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,462,462,467917,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,74,74,37442,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,134,134,58794,0
H1,2000,2000,2000,6,1,1,Import,246,Finland,FIN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,87,87,43600,0
H1,2000,2000,2000,6,1,1,Import,251,France,FRA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,129900,129900,37713996,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2372916,2372916,623927551,6
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,12300,12300,2289135,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,232,Eritrea,ERI,300220,"Vaccines, human use",8,Weight in kilograms,100,100,17978,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,79778,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,46350,0
H1,2000,2000,2000,6,1,1,Import,251,France,FRA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2900,2900,1062853,0
H1,2000,2000,2000,6,1,4,Re-Import,251,France,FRA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2900,2900,1062853,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,258,French Polynesia,PYF,300220,"Vaccines, human use",8,Weight in kilograms,1600,1600,320659,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,800,800,27810,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,4600,4600,685139,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,11,11,2950,6
H1,2000,2000,2000,6,1,1,Import,251,France,FRA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,11500,11500,23728,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,137100,137100,50887821,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,723905,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,27700,27700,3769250,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,308,Grenada,GRD,300220,"Vaccines, human use",8,Weight in kilograms,100,100,6180,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,362093,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,4600,4600,944279,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,100,100,16714,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,11900,11900,927986,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,7900,7900,1169990,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,823628,0
H1,2000,2000,2000,6,1,2,Export,251,France,FRA,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,13200,13200,995966,0
