Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,238,238,139892,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,13,13,4825,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,11928,11928,1713521,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,3093,3093,690517,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,43,43,56749,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,95,95,17714,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,14206,14206,77178,0
H0,1995,1995,1995,6,1,2,Export,203,Czechia,CZE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,2921,2921,724730,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,16,16,32784,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1415,1415,831456,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,354,354,106795,0
H0,1995,1995,1995,6,1,1,Import,203,Czechia,CZE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3759,3759,6770,0
H0,1995,1995,1995,6,1,2,Export,203,Czechia,CZE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,7,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,34635,34635,6072363,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,37025,37025,4718563,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,12,12,21944,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,404,404,80092,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,9,9,5451,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,4,4,4346,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,51,Armenia,ARM,300220,"Vaccines, human use",8,Weight in kilograms,2,2,2441,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,108,108,430522,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,1075,1075,201841,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,341,341,227688,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,25,25,7421,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,63,63,20118,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,101,101,52506,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,300220,"Vaccines, human use",8,Weight in kilograms,58,58,141876,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,1320,1320,59044,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,13180,13180,1784462,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,9939,9939,543872,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,304,Greenland,GRL,300220,"Vaccines, human use",8,Weight in kilograms,70,70,211367,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,104,104,37669,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,13,13,3101,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1151,1151,181313,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,152,152,28283,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1338,1338,235786,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,1226,1226,157255,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1844,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,4123,4123,687119,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,417,Kyrgyzstan,KGZ,300220,"Vaccines, human use",8,Weight in kilograms,375,375,91409,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,414,414,169833,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,404,404,115445,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,5,5,3260,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,802,802,848954,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,155,155,161595,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,240,240,726210,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,11,11,122353,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,312,312,94611,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,660,660,412641,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,278,278,151059,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,22,22,8689,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,317,317,13091,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,50,50,15119,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,87,87,36280,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,11,11,8978,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,994,994,387288,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,24862,24862,663806,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,11,11,103163,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,1,1,2124,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,105,105,36781,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,9,9,2409,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,455,455,445869,0
H0,1995,1995,1995,6,1,1,Import,208,Denmark,DNK,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,5826,5826,851815,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,259,259,103218,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,90,90,4058,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,84,84,83276,0
H0,1995,1995,1995,6,1,2,Export,208,Denmark,DNK,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,2,2,231,0
H0,1995,1995,1995,6,1,1,Import,212,Dominica,DMA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,42,42,2182,0
H0,1995,1995,1995,6,1,1,Import,212,Dominica,DMA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,12,12,903,0
H0,1995,1995,1995,6,1,1,Import,212,Dominica,DMA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,30,30,1279,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,8628,8628,1565760,0
H0,1995,1995,1995,6,1,2,Export,218,Ecuador,ECU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,7840,7840,374862,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,40,40,764,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,776,776,519679,0
H0,1995,1995,1995,6,1,2,Export,218,Ecuador,ECU,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,18,18,739,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,50,50,1298,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,765,765,48639,0
H0,1995,1995,1995,6,1,2,Export,218,Ecuador,ECU,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,7822,7822,374123,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2574,2574,392451,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1903,1903,144037,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,223,223,31688,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,12,12,2360,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,700,700,56647,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,259,259,67522,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,291,291,20936,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1028,1028,275733,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,6,6,3549,0
H0,1995,1995,1995,6,1,1,Import,218,Ecuador,ECU,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,457,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,16539,16539,2108104,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8,8,6084,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,413,413,23236,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,2514,2514,86014,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,376,376,12015,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,523,523,5721,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1162,1162,141532,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,79,79,3654,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,409,409,43486,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1025,1025,69738,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,1088,1088,49669,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,313,313,94982,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,879,879,142263,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1365,1365,190779,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,838,Free Zones,"",300220,"Vaccines, human use",8,Weight in kilograms,402,402,238294,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,5959,5959,1000481,0
H0,1995,1995,1995,6,1,1,Import,222,El Salvador,SLV,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,24,24,156,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,18180,18180,934299,0
H0,1995,1995,1995,6,1,2,Export,231,Ethiopia,ETH,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,968,968,46569,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,3884,3884,88819,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1241,1241,13531,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,700,700,38790,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3343,3343,157132,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2037,2037,274915,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,831,831,49764,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,830,830,26398,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,3645,3645,172473,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,277,277,9059,0
H0,1995,1995,1995,6,1,2,Export,231,Ethiopia,ETH,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,88,88,4286,0
H0,1995,1995,1995,6,1,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1392,1392,103418,0
H0,1995,1995,1995,6,1,2,Export,231,Ethiopia,ETH,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,880,880,42283,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,6125,6125,819441,0
H0,1995,1995,1995,6,1,2,Export,233,Estonia,EST,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,100,100,639,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,2010,2010,75660,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,90,90,23658,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,622,622,79264,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,575,575,290018,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,325,325,75654,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,172,172,28169,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,132,132,16643,0
H0,1995,1995,1995,6,1,2,Export,233,Estonia,EST,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,100,100,639,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,848,848,7197,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,120,120,79063,0
H0,1995,1995,1995,6,1,1,Import,233,Estonia,EST,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1231,1231,144115,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,25083,25083,5566169,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,357,357,111075,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,4750,4750,748677,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,26,26,15225,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,182,182,134823,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5551,5551,992781,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1934,1934,233917,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,6,6,8049,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,80,80,23931,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1825,1825,989845,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,150,150,18768,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,1,1,844,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2637,2637,914841,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,120,120,59392,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,135,135,150924,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,909,909,449632,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,7134,7134,935382,0
H0,1995,1995,1995,6,1,1,Import,246,Finland,FIN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,122,0
H0,1995,1995,1995,6,1,2,Export,246,Finland,FIN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,91,0
H0,1995,1995,1995,6,1,1,Import,251,France,FRA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,250643,250643,120595120,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1307990,1307990,276204768,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,800,800,72008,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,7100,7100,755989,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,20,Andorra,AND,300220,"Vaccines, human use",8,Weight in kilograms,13100,13100,369470,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,2500,2500,327749,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,28,Antigua and Barbuda,ATG,300220,"Vaccines, human use",8,Weight in kilograms,16,16,3409,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,2900,2900,189147,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,39100,39100,7123834,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,6600,6600,2483995,0
H0,1995,1995,1995,6,1,2,Export,251,France,FRA,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,9100,9100,5592198,0
